name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.432,4.73,0.12,0.159,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.256,2.49,0.116,0.16,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__x__x__x__z_,6,0.283,2.35,0.118,0.16,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__y__y__x__z_,6,0.256,2.49,0.119,0.16,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__z__y__x__y_,6,0.287,2.34,0.118,0.161,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__z__z__y__x_,6,0.331,1.9,0.112,0.162,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__x__z__y_,6,0.266,2.71,0.114,0.163,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__y__y__x__y_,6,0.276,2.15,0.115,0.163,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_7pitch_x_0_4roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__z__y__x__y_,6,0.28,2.5,0.12,0.165,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__z__z__y__x_,6,0.459,2.87,0.124,0.166,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_x_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__x__z__x__x_,6,0.164,2.2,0.123,0.08,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_y_0_7roll_y_0_7,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.16,2.1,0.113,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7__0.4_,z_y__y__y__y__x_,6,0.178,1.79,0.119,0.097,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.18,2.29,0.118,0.099,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__y__y__y__x_,6,0.189,2.11,0.114,0.109,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__y__y__y__y_,6,0.178,2.51,0.109,0.113,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__z__y__z__y_,6,0.192,2.24,0.11,0.113,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__y__y__z__y_,6,0.193,2.4,0.118,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__y__y__x_,6,0.202,2.25,0.119,0.116,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.218,2.14,0.12,0.12,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.1__0.7_,z_y__y__z__z__x_,6,0.177,2.4,0.11,0.121,1
roll_z_0_1pris_y_0_7pris_y_0_1roll_z_0_7pris_y_0_7roll_x_0_1,roll_pris__pris__roll__pris__roll_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__z__y__x_,6,0.026,3.92,0.386,0.051,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__z__z__x__y_,6,0.034,3.77,0.08,0.062,1
roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.1__0.7_,z_y__x__y__z__x_,6,0.12,3.17,0.121,0.072,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_x_0_1roll_y_0_7pitch_y_0_7,roll_roll__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__x__y__y_,6,0.122,3.65,0.095,0.074,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__x__y__z__y_,6,0.155,1.95,0.122,0.075,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4roll_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__x__x__y__y_,6,0.128,3.41,0.124,0.075,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_4pitch_y_0_1roll_y_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.156,2.32,0.12,0.076,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_1pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__x__x__z__y_,6,0.127,2.64,0.125,0.076,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4roll_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__z__z__z__y_,6,0.154,2.45,0.117,0.077,1
roll_z_0_1pitch_y_0_7roll_y_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.153,2.45,0.118,0.077,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__y__z__y__z_,6,0.148,2.44,0.116,0.079,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__y__y__x__z_,6,0.15,2.1,0.113,0.081,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7roll_z_0_4pitch_y_0_4,roll_roll__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__y__z__y_,6,0.155,1.94,0.111,0.082,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1pitch_x_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__y__z__x_,6,0.155,1.79,0.119,0.082,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1__0.1_,z_y__y__z__y__y_,6,0.155,2.69,0.112,0.083,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_x_0_1roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__x__y__x__x_,6,0.164,2.3,0.117,0.083,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_x_0_1pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__z__y__x__z_,6,0.156,2.2,0.11,0.084,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__x__x__y__y_,6,0.167,2.86,0.123,0.084,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_y_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__x__y__y__x_,6,0.177,2.45,0.125,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__z__x__y__y_,6,0.11,3.53,0.102,0.085,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1pitch_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__z__z__x__y_,6,0.154,1.83,0.109,0.085,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4roll_y_0_4pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.155,1.78,0.11,0.085,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__z__x__y__z_,6,0.165,2.41,0.114,0.085,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__y__x__z__x_,6,0.169,3.6,0.114,0.085,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__x__y__z__z_,6,0.168,2.48,0.118,0.085,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__y__y__z__x_,6,0.165,2.15,0.118,0.085,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__z__y__y__y_,6,0.167,2.32,0.119,0.086,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.4_,z_y__y__x__y__x_,6,0.163,2.3,0.119,0.086,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__z__y__y__y_,6,0.168,2.11,0.119,0.086,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_x_0_1roll_y_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__y__x__y_,6,0.127,2.9,0.12,0.087,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__z__y__y__x_,6,0.172,2.36,0.116,0.088,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1roll_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__x__y__z__y_,6,0.16,1.78,0.12,0.088,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__x__z__y__y_,6,0.163,2.26,0.112,0.089,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1roll_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__x__x__z__y_,6,0.163,2.69,0.112,0.089,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__x__z__y__y_,6,0.166,2.45,0.116,0.089,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1roll_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.7__0.4_,z_y__z__x__y__y_,6,0.161,2.17,0.109,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1roll_y_0_7pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__y__y__y_,6,0.155,2.3,0.109,0.09,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__x__y__y__z_,6,0.17,2.27,0.116,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_z_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__y__y__z_,6,0.191,2.27,0.125,0.09,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_1pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__x__x__y__z_,6,0.172,1.83,0.11,0.091,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__x__z__y__y_,6,0.167,2.56,0.113,0.091,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1__0.7_,z_y__z__y__y__y_,6,0.16,2.09,0.119,0.091,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__y__y__z__x_,6,0.167,2.15,0.117,0.092,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__x__y__z_,6,0.166,2.3,0.112,0.093,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__x__y__x__x_,6,0.168,2.25,0.112,0.093,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_4pitch_y_0_4roll_y_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.194,1.8,0.125,0.093,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__x__y__y__y_,6,0.189,2.19,0.124,0.094,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7pitch_z_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__z__y__z__x_,6,0.187,2.25,0.125,0.094,1
roll_z_0_1pris_y_0_4pris_x_0_7pitch_y_0_1pitch_y_0_1pris_z_0_1,roll_pris__pris__pitch__pitch__pris_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__x__y__y__z_,6,0.176,1.9,0.405,0.094,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__x__z__y__y_,6,0.171,2.3,0.112,0.095,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7pitch_z_0_1roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__z__y__z__y_,6,0.174,2.1,0.115,0.095,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__y__z__z__y_,6,0.172,2.51,0.116,0.095,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_4pitch_y_0_1roll_x_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__z__x__y__x_,6,0.169,2.3,0.11,0.096,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__y__x__y__z_,6,0.182,2.38,0.12,0.096,1
roll_z_0_1pris_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_7pitch_x_0_4,roll_pris__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__y__x__x__x_,6,0.198,2.14,0.125,0.096,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__z__z__z__y_,6,0.203,2.3,0.125,0.097,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__z__y__y__x_,6,0.205,2.25,0.125,0.097,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_1pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__x__z__y__z_,6,0.173,1.8,0.108,0.098,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1roll_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__x__z__x__y_,6,0.168,2.3,0.109,0.098,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_x_0_4roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__y__y__x__z_,6,0.173,2.23,0.109,0.098,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.171,2.99,0.111,0.098,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_1pitch_y_0_1pitch_y_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__y__z__y__y_,6,0.178,2.41,0.113,0.098,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__y__x__x__z_,6,0.173,2.45,0.12,0.098,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__x__x__y__y_,6,0.187,2.47,0.122,0.098,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_z_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__z__x__z__x_,6,0.183,2.4,0.124,0.098,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7pitch_x_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__x__y__x__y_,6,0.169,2.45,0.109,0.099,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_1pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__y__z__z__z_,6,0.172,2.35,0.116,0.099,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_1roll_y_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__y__y__y_,6,0.193,2.05,0.117,0.099,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1pitch_z_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__x__y__z__x_,6,0.177,2.46,0.113,0.1,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__x__x__y_,6,0.179,2.5,0.114,0.1,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__x__x__y__y_,6,0.172,2.55,0.118,0.1,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__y__z__x_,6,0.179,1.85,0.118,0.101,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_4pitch_y_0_1roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__y__y__z_,6,0.183,2.04,0.121,0.101,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.7_,z_y__x__z__y__z_,6,0.184,2.65,0.111,0.102,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_7roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__x__z__y__y_,6,0.173,2.13,0.118,0.102,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__x__y__y__x_,6,0.178,2.16,0.12,0.102,1
roll_z_0_1pitch_y_0_4pris_x_0_7pitch_z_0_4pitch_z_0_4pitch_z_0_7,roll_pitch__pris__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__x__z__z__z_,6,0.191,2.21,0.408,0.102,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__z__y__z__y_,6,0.178,2.4,0.117,0.103,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__z__y__z__y_,6,0.181,2.43,0.117,0.103,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__z__y__y__y_,6,0.185,2.47,0.112,0.104,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__z__z__y__y_,6,0.176,1.85,0.116,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__x__x__x_,6,0.187,2.35,0.118,0.104,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__x__z__y__x_,6,0.186,1.99,0.12,0.104,1
